date,close,dividend
2019-11-26,204.61000061,0
2019-11-27,206.039993286,0
2019-11-29,205.100006104,0
2019-12-02,203,0
2019-12-03,201.410003662,0
2019-12-04,202.429992676,0
2019-12-05,202.830001831,0
2019-12-06,205,0
2019-12-09,204.070007324,0
2019-12-10,203.899993896,0
2019-12-11,204.979995728,0
2019-12-12,206.509994507,0
2019-12-13,207.190002441,0
2019-12-16,209.270004272,0
2019-12-17,209.38999939,0
2019-12-18,209.550003052,0
2019-12-19,210.86000061,0
2019-12-20,211.710006714,0
2019-12-23,211.809997559,0.458
2019-12-24,211.919998169,0
2019-12-26,213.789993286,0
2019-12-27,213.61000061,0
2019-12-30,212.210006714,0
2019-12-31,212.61000061,0
2020-01-02,216.160003662,0
2020-01-03,214.179992676,0
2020-01-06,215.559997559,0
2020-01-07,215.529998779,0
2020-01-08,217.149993896,0
2020-01-09,218.990005493,0
2020-01-10,218.429992676,0
2020-01-13,220.949996948,0
2020-01-14,220.080001831,0
2020-01-15,220.169998169,0
2020-01-16,222.279998779,0
2020-01-17,223.380004883,0
2020-01-21,223.279998779,0
2020-01-22,223.869995117,0
2020-01-23,224.589996338,0
2020-01-24,222.699996948,0
2020-01-27,218.100006104,0
2020-01-28,221.449996948,0
2020-01-29,221.809997559,0
2020-01-30,222.600006104,0
2020-01-31,219.070007324,0
2020-02-03,222.380004883,0
2020-02-04,227.470001221,0
2020-02-05,228.220001221,0
2020-02-06,230.190002441,0
2020-02-07,229.199996948,0
2020-02-10,231.970001221,0
2020-02-11,232.009994507,0
2020-02-12,234.270004272,0
2020-02-13,233.970001221,0
2020-02-14,234.63999939,0
2020-02-18,234.729995728,0
2020-02-19,236.979995728,0
2020-02-20,234.779998779,0
2020-02-21,230.270004272,0
2020-02-24,221.38999939,0
2020-02-25,215.369995117,0
2020-02-26,216.479995728,0
2020-02-27,205.63999939,0
2020-02-28,205.800003052,0
2020-03-02,216.419998169,0
2020-03-03,209.479995728,0
2020-03-04,218.220001221,0
2020-03-05,211.589996338,0
2020-03-06,208.020004272,0
2020-03-09,193.570007324,0
2020-03-10,204.11000061,0
2020-03-11,195.220001221,0
2020-03-12,177.320007324,0
2020-03-13,192.339996338,0
2020-03-16,169.300003052,0
2020-03-17,182.13999939,0
2020-03-18,176.600006104,0
2020-03-19,177.660003662,0
2020-03-20,170.699996948,0
2020-03-23,170.460006714,0.363
2020-03-24,183.660003662,0
2020-03-25,182.300003052,0
2020-03-26,191.899993896,0
2020-03-27,185.300003052,0
2020-03-30,192.039993286,0
2020-03-31,190.399993896,0
2020-04-01,182.309997559,0
2020-04-02,186.009994507,0
2020-04-03,183.369995117,0
2020-04-06,196.479995728,0
2020-04-07,196.399993896,0
2020-04-08,200.570007324,0
2020-04-09,200.86000061,0
2020-04-13,203.029998779,0
2020-04-14,211.86000061,0
2020-04-15,209.429992676,0
2020-04-16,213.25,0
2020-04-17,215.289993286,0
2020-04-20,212.740005493,0
2020-04-21,204.88999939,0
2020-04-22,210.970001221,0
2020-04-23,210.520004272,0
2020-04-24,213.839996338,0
2020-04-27,215.559997559,0
2020-04-28,211.5,0
2020-04-29,219,0
2020-04-30,218.910003662,0
2020-05-01,212.740005493,0
2020-05-04,215.220001221,0
2020-05-05,217.660003662,0
2020-05-06,219,0
2020-05-07,221.820007324,0
2020-05-08,224.86000061,0
2020-05-11,226.869995117,0
2020-05-12,222.119995117,0
2020-05-13,219.339996338,0
2020-05-14,221.830001831,0
2020-05-15,223.270004272,0
2020-05-18,227.429992676,0
2020-05-19,226.86000061,0
2020-05-20,231.38999939,0
2020-05-21,228.869995117,0
2020-05-22,229.660003662,0
2020-05-26,229.039993286,0
2020-05-27,230.289993286,0
2020-05-28,229.990005493,0
2020-05-29,233.36000061,0
2020-06-01,234.059997559,0
2020-06-02,235.630004883,0
2020-06-03,236.690002441,0
2020-06-04,235.029998779,0
2020-06-05,239.690002441,0
2020-06-08,241.550003052,0
2020-06-09,243.300003052,0
2020-06-10,246.220001221,0
2020-06-11,234.020004272,0
2020-06-12,235.880004883,0
2020-06-15,238.75,0
2020-06-16,242.850006104,0
2020-06-17,243.619995117,0
2020-06-18,244.279998779,0
2020-06-19,244.240005493,0
2020-06-22,246.740005493,0.424
2020-06-23,248.839996338,0
2020-06-24,243.710006714,0
2020-06-25,246.029998779,0
2020-06-26,240.220001221,0
2020-06-29,242.839996338,0
2020-06-30,247.600006104,0
2020-07-01,250.490005493,0
2020-07-02,252.190002441,0
2020-07-06,258.390014648,0
2020-07-07,256.609985352,0
2020-07-08,259.989990234,0
2020-07-09,262.179992676,0
2020-07-10,263.970001221,0
2020-07-13,258.540008545,0
2020-07-14,260.369995117,0
2020-07-15,260.899993896,0
2020-07-16,259.119995117,0
2020-07-17,259.420013428,0
2020-07-20,266.779998779,0
2020-07-21,264,0
2020-07-22,264.929992676,0
2020-07-23,258.010009766,0
2020-07-24,255.559997559,0
2020-07-27,260.119995117,0
2020-07-28,256.809997559,0
2020-07-29,259.769989014,0
2020-07-30,261.130004883,0
2020-07-31,265.790008545,0
2020-08-03,269.380004883,0
2020-08-04,270.380004883,0
2020-08-05,271.049987793,0
2020-08-06,274.640014648,0
2020-08-07,271.470001221,0
2020-08-10,270.309997559,0
2020-08-11,265.190002441,0
2020-08-12,271.859985352,0
2020-08-13,272.480010986,0
2020-08-14,272.160003662,0
2020-08-17,275.320007324,0
2020-08-18,277.970001221,0
2020-08-19,276.100006104,0
2020-08-20,279.929992676,0
2020-08-21,281.869995117,0
2020-08-24,283.630004883,0
2020-08-25,285.859985352,0
2020-08-26,291.959991455,0
2020-08-27,291.049987793,0
2020-08-28,292.529998779,0
2020-08-31,294.880004883,0
2020-09-01,299.920013428,0
2020-09-02,302.760009766,0
2020-09-03,287.410003662,0
2020-09-04,283.579986572,0
2020-09-08,269.950012207,0
2020-09-09,277.880004883,0
2020-09-10,272.339996338,0
2020-09-11,270.450012207,0
2020-09-14,275.160003662,0
2020-09-15,279.059997559,0
2020-09-16,274.609985352,0
2020-09-17,270.320007324,0
2020-09-18,266.869995117,0
2020-09-21,267.510009766,0
2020-09-22,272.480010986,0
2020-09-23,264.160003662,0
2020-09-24,265.390014648,0
2020-09-25,271.559997559,0
2020-09-28,277.200012207,0
2020-09-29,275.950012207,0
2020-09-30,277.839996338,0
2020-10-01,282.25,0
2020-10-02,274.309997559,0
2020-10-05,280.160003662,0
2020-10-06,275.160003662,0
2020-10-07,279.920013428,0
2020-10-08,281.410003662,0
2020-10-09,285.709991455,0
2020-10-12,294.529998779,0
2020-10-13,294.519989014,0
2020-10-14,292.059997559,0
2020-10-15,290.100006104,0
2020-10-16,288.510009766,0
2020-10-19,283.799987793,0
2020-10-20,284.410003662,0
2020-10-21,284.190002441,0
2020-10-22,284.179992676,0
2020-10-23,284.739990234,0
2020-10-26,280.470001221,0
2020-10-27,282.660003662,0
2020-10-28,271.640014648,0
2020-10-29,276.390014648,0
2020-10-30,269.380004883,0
2020-11-02,269.980010986,0
2020-11-03,274.649993896,0
2020-11-04,286.910003662,0
2020-11-05,294.390014648,0
2020-11-06,294.609985352,0
2020-11-09,288.589996338,0
2020-11-10,283.420013428,0
2020-11-11,289.760009766,0
2020-11-12,288.399993896,0
2020-11-13,290.929992676,0
2020-11-16,293.200012207,0
2020-11-17,292.269989014,0
2020-11-18,290.109985352,0
2020-11-19,292.380004883,0
2020-11-20,290.380004883,0
2020-11-23,290.390014648,0
2020-11-24,294.470001221,0
2020-11-25,296.279998779,0
2020-11-27,299.010009766,0
2020-11-30,299.619995117,0
2020-12-01,303.459991455,0
2020-12-02,303.850006104,0
2020-12-03,304.279998779,0
2020-12-04,305.519989014,0
2020-12-07,307.25,0
2020-12-08,308.290008545,0
2020-12-09,301.309997559,0
2020-12-10,302.519989014,0
2020-12-11,301.850006104,0
2020-12-14,304.040008545,0
2020-12-15,307.290008545,0
2020-12-16,308.980010986,0
2020-12-17,311,0
2020-12-18,310.059997559,0
2020-12-21,308.920013428,0.561
2020-12-22,309.760009766,0
2020-12-23,308.200012207,0
2020-12-24,309.559997559,0
2020-12-28,312.679992676,0
2020-12-29,312.959991455,0
2020-12-30,312.970001221,0
2020-12-31,313.739990234,0
2021-01-04,309.309997559,0
2021-01-05,311.859985352,0
2021-01-06,307.540008545,0
2021-01-07,314.980010986,0
2021-01-08,319.029998779,0
2021-01-11,314.420013428,0
2021-01-12,313.920013428,0
2021-01-13,316.040008545,0
2021-01-14,314.350006104,0
2021-01-15,311.859985352,0
2021-01-19,316.410003662,0
2021-01-20,323.769989014,0
2021-01-21,326.359985352,0
2021-01-22,325.420013428,0
2021-01-25,328.109985352,0
2021-01-26,328.589996338,0
2021-01-27,319.429992676,0
2021-01-28,321.320007324,0
2021-01-29,314.559997559,0
2021-02-01,322.420013428,0
2021-02-02,327.679992676,0
2021-02-03,326.380004883,0
2021-02-04,330.239990234,0
2021-02-05,331.359985352,0
2021-02-08,333.579986572,0
2021-02-09,333.510009766,0
2021-02-10,332.75,0
2021-02-11,334.579986572,0
2021-02-12,336.450012207,0
2021-02-16,335.540008545,0
2021-02-17,333.929992676,0
2021-02-18,332.470001221,0
2021-02-19,331.019989014,0
2021-02-22,322.440002441,0
2021-02-23,321.480010986,0
2021-02-24,324.130004883,0
2021-02-25,312.829986572,0
2021-02-26,314.140014648,0
2021-03-01,323.589996338,0
2021-03-02,318.399993896,0
2021-03-03,309.160003662,0
2021-03-04,304.100006104,0
2021-03-05,308.679992676,0
2021-03-08,299.940002441,0
2021-03-09,311.769989014,0
2021-03-10,310.880004883,0
2021-03-11,318.040008545,0
2021-03-12,315.459991455,0
2021-03-15,318.829986572,0
2021-03-16,320.579986572,0
2021-03-17,321.899993896,0
2021-03-18,312.040008545,0
2021-03-19,313.140014648,0
2021-03-22,318.609985352,0.395
2021-03-23,317.220001221,0
2021-03-24,311.869995117,0
2021-03-25,311.329986572,0
2021-03-26,316,0
2021-03-29,315.910003662,0
2021-03-30,314.320007324,0
2021-03-31,319.130004883,0
2021-04-01,324.570007324,0
2021-04-05,331.049987793,0
2021-04-06,330.820007324,0
2021-04-07,331.619995117,0
2021-04-08,335.079986572,0
2021-04-09,337.109985352,0
2021-04-12,336.670013428,0
2021-04-13,340.600006104,0
2021-04-14,336.510009766,0
2021-04-15,341.609985352,0
2021-04-16,342.010009766,0
2021-04-19,338.880004883,0
2021-04-20,336.410003662,0
2021-04-21,339.290008545,0
2021-04-22,335.200012207,0
2021-04-23,339.420013428,0
2021-04-26,341.630004883,0
2021-04-27,340.149993896,0
2021-04-28,339,0
2021-04-29,340.220001221,0
2021-04-30,337.989990234,0
2021-05-03,336.190002441,0
2021-05-04,330.140014648,0
2021-05-05,329.029998779,0
2021-05-06,331.510009766,0
2021-05-07,334.200012207,0
2021-05-10,325.760009766,0
2021-05-11,325.309997559,0
2021-05-12,316.890014648,0
2021-05-13,319.339996338,0
2021-05-14,326.390014648,0
2021-05-17,324.410003662,0
2021-05-18,322.220001221,0
2021-05-19,322.589996338,0
2021-05-20,328.829986572,0
2021-05-21,327.010009766,0
2021-05-24,332.510009766,0
2021-05-25,332.970001221,0
2021-05-26,334.130004883,0
2021-05-27,332.880004883,0
2021-05-28,333.929992676,0
2021-06-01,332.820007324,0
2021-06-02,333.470001221,0
2021-06-03,330,0
2021-06-04,335.600006104,0
2021-06-07,336.600006104,0
2021-06-08,336.760009766,0
2021-06-09,336.839996338,0
2021-06-10,340.350006104,0
2021-06-11,341.239990234,0
2021-06-14,344.510009766,0
2021-06-15,342.260009766,0
2021-06-16,341.010009766,0
2021-06-17,345.339996338,0
2021-06-18,342.630004883,0
2021-06-21,344.359985352,0.397
2021-06-22,347.570007324,0
2021-06-23,347.739990234,0
2021-06-24,349.890014648,0
2021-06-25,349.459991455,0
2021-06-28,353.709991455,0
2021-06-29,354.989990234,0
2021-06-30,354.429992676,0
2021-07-01,354.570007324,0
2021-07-02,358.640014648,0
2021-07-06,360.190002441,0
2021-07-07,360.950012207,0
2021-07-08,358.769989014,0
2021-07-09,361.010009766,0
2021-07-12,362.420013428,0
2021-07-13,362.420013428,0
2021-07-14,363.070007324,0
2021-07-15,360.519989014,0
2021-07-16,357.600006104,0
2021-07-19,354.670013428,0
2021-07-20,358.790008545,0
2021-07-21,361.559997559,0
2021-07-22,363.950012207,0
2021-07-23,368.200012207,0
2021-07-26,368.489990234,0
2021-07-27,364.429992676,0
2021-07-28,365.829986572,0
2021-07-29,366.480010986,0
2021-07-30,364.570007324,0
2021-08-02,364.600006104,0
2021-08-03,366.809997559,0
2021-08-04,367.339996338,0
2021-08-05,369.670013428,0
2021-08-06,368.049987793,0
2021-08-09,368.730010986,0
2021-08-10,366.839996338,0
2021-08-11,366.209991455,0
2021-08-12,367.529998779,0
2021-08-13,368.820007324,0
2021-08-16,368.980010986,0
2021-08-17,365.730010986,0
2021-08-18,362.209991455,0
2021-08-19,363.959991455,0
2021-08-20,367.730010986,0
2021-08-23,373.230010986,0
2021-08-24,374.369995117,0
2021-08-25,374.799987793,0
2021-08-26,372.420013428,0
2021-08-27,376.040008545,0
2021-08-30,380.260009766,0
2021-08-31,379.950012207,0
2021-09-01,380.579986572,0
2021-09-02,380.399993896,0
2021-09-03,381.570007324,0
2021-09-07,382.109985352,0
2021-09-08,380.779998779,0
2021-09-09,379.470001221,0
2021-09-10,376.589996338,0
2021-09-13,376.329986572,0
2021-09-14,375.260009766,0
2021-09-15,378.049987793,0
2021-09-16,378.309997559,0
2021-09-17,373.829986572,0
2021-09-20,365.700012207,0.414
2021-09-21,366.149993896,0
2021-09-22,369.570007324,0
2021-09-23,372.980010986,0
2021-09-24,373.329986572,0
2021-09-27,370.350006104,0
2021-09-28,359.869995117,0
2021-09-29,359.279998779,0
2021-09-30,357.959991455,0
2021-10-01,360.179992676,0
2021-10-04,352.619995117,0
2021-10-05,357.380004883,0
2021-10-06,359.670013428,0
2021-10-07,362.970001221,0
2021-10-08,361.160003662,0
2021-10-11,358.390014648,0
2021-10-12,357.140014648,0
2021-10-13,360,0
2021-10-14,366.630004883,0
2021-10-15,368.940002441,0
2021-10-18,372.649993896,0
2021-10-19,375.470001221,0
2021-10-20,374.980010986,0
2021-10-21,377.269989014,0
2021-10-22,374.100006104,0
2021-10-25,377.929992676,0
2021-10-26,379.119995117,0
2021-10-27,380,0
2021-10-28,384.220001221,0
2021-10-29,386.109985352,0
2021-11-01,387.429992676,0
2021-11-02,389.049987793,0
2021-11-03,393.179992676,0
2021-11-04,398.220001221,0
2021-11-05,398.600006104,0
2021-11-08,398.059997559,0
2021-11-09,395.320007324,0
2021-11-10,389.510009766,0
2021-11-11,390.589996338,0
2021-11-12,394.700012207,0
2021-11-15,394.609985352,0
2021-11-16,397.420013428,0
2021-11-17,397.630004883,0
2021-11-18,401.75,0
2021-11-19,403.989990234,0
2021-11-22,399.299987793,0
2021-11-23,397.480010986,0
2021-11-24,398.760009766,0
2021-11-26,391.200012207,0
2021-11-29,399.690002441,0
2021-11-30,393.820007324,0
2021-12-01,387.119995117,0
2021-12-02,389.910003662,0
2021-12-03,383.130004883,0
2021-12-06,386.200012207,0
2021-12-07,397.829986572,0
2021-12-08,399.609985352,0
2021-12-09,393.730010986,0
2021-12-10,398.010009766,0
2021-12-13,392.260009766,0
2021-12-14,388.200012207,0
2021-12-15,397.049987793,0
2021-12-16,386.839996338,0
2021-12-17,384.910003662,0
2021-12-20,380.690002441,0.491
2021-12-21,389.209991455,0
2021-12-22,393.950012207,0
2021-12-23,396.920013428,0
2021-12-27,403.480010986,0
2021-12-28,401.609985352,0
2021-12-29,401.549987793,0
2021-12-30,400.350006104,0
2021-12-31,397.850006104,0
2022-01-03,401.679992676,0
2022-01-04,396.470001221,0
2022-01-05,384.290008545,0
2022-01-06,384.019989014,0
2022-01-07,379.859985352,0
2022-01-10,380.109985352,0
2022-01-11,385.820007324,0
2022-01-12,387.350006104,0
2022-01-13,377.660003662,0
2022-01-14,380.010009766,0
2022-01-18,370.549987793,0
2022-01-19,366.480010986,0
2022-01-20,361.720001221,0
2022-01-21,351.690002441,0
2022-01-24,353.299987793,0
2022-01-25,345.109985352,0
2022-01-26,344.570007324,0
2022-01-27,341.100006104,0
2022-01-28,351.799987793,0
2022-01-31,363.049987793,0
2022-02-01,365.519989014,0
2022-02-02,368.489990234,0
2022-02-03,353.549987793,0
2022-02-04,358.010009766,0
2022-02-07,355.130004883,0
2022-02-08,359.119995117,0
2022-02-09,366.730010986,0
2022-02-10,358.429992676,0
2022-02-11,347.059997559,0
2022-02-14,347.489990234,0
2022-02-15,356.130004883,0
2022-02-16,356.040008545,0
2022-02-17,345.450012207,0
2022-02-18,341.510009766,0
2022-02-22,338.079986572,0
2022-02-23,329.420013428,0
2022-02-24,340.489990234,0
2022-02-25,345.769989014,0
2022-02-28,346.799987793,0
2022-03-01,341.489990234,0
2022-03-02,347.220001221,0
2022-03-03,342.260009766,0
2022-03-04,337.299987793,0
2022-03-07,324.859985352,0
2022-03-08,323.350006104,0
2022-03-09,334.989990234,0
2022-03-10,331.269989014,0
2022-03-11,324.399993896,0
2022-03-14,318.170013428,0
2022-03-15,328.149993896,0
2022-03-16,340.320007324,0
2022-03-17,344.440002441,0
2022-03-18,351.489990234,0
2022-03-21,350.079986572,0.434
2022-03-22,356.959991455,0
2022-03-23,351.829986572,0
2022-03-24,359.649993896,0
2022-03-25,359.350006104,0
2022-03-28,364.910003662,0
2022-03-29,371.190002441,0
2022-03-30,367.089996338,0
2022-03-31,362.540008545,0
2022-04-01,361.850006104,0
2022-04-04,369.299987793,0
2022-04-05,361.100006104,0
2022-04-06,353.260009766,0
2022-04-07,354.100006104,0
2022-04-08,349.149993896,0
2022-04-11,340.890014648,0
2022-04-12,339.450012207,0
2022-04-13,346.350006104,0
2022-04-14,338.429992676,0
2022-04-18,338.690002441,0
2022-04-19,346.260009766,0
2022-04-20,341.209991455,0
2022-04-21,334.149993896,0
2022-04-22,325.399993896,0
2022-04-25,329.579986572,0
2022-04-26,317.140014648,0
2022-04-27,316.760009766,0
2022-04-28,328.010009766,0
2022-04-29,313.25,0
2022-05-02,318.480010986,0
2022-05-03,318.820007324,0
2022-05-04,329.600006104,0
2022-05-05,313,0
2022-05-06,309.25,0
2022-05-09,297.149993896,0
2022-05-10,300.760009766,0
2022-05-11,291.839996338,0
2022-05-12,291.149993896,0
2022-05-13,301.940002441,0
2022-05-16,298.440002441,0
2022-05-17,306.170013428,0
2022-05-18,291.140014648,0
2022-05-19,289.579986572,0
2022-05-20,288.679992676,0
2022-05-23,293.480010986,0
2022-05-24,287.239990234,0
2022-05-25,291.260009766,0
2022-05-26,299.329986572,0
2022-05-27,309.100006104,0
2022-05-31,308.279998779,0
2022-06-01,306,0
2022-06-02,314.380004883,0
2022-06-03,306.200012207,0
2022-06-06,307.220001221,0
2022-06-07,309.869995117,0
2022-06-08,307.640014648,0
2022-06-09,299.399993896,0
2022-06-10,288.839996338,0
2022-06-13,275.410003662,0
2022-06-14,275.910003662,0
2022-06-15,282.799987793,0
2022-06-16,271.390014648,0
2022-06-17,274.690002441,0
2022-06-21,281.079986572,0.527
2022-06-22,280.670013428,0
2022-06-23,284.850006104,0
2022-06-24,294.609985352,0
2022-06-27,292.450012207,0
2022-06-28,283.540008545,0
2022-06-29,283.799987793,0
2022-06-30,280.279998779,0
2022-07-01,282.130004883,0
2022-07-05,286.959991455,0
2022-07-06,288.799987793,0
2022-07-07,294.980010986,0
2022-07-08,295.350006104,0
2022-07-11,289.040008545,0
2022-07-12,286.239990234,0
2022-07-13,285.649993896,0
2022-07-14,286.670013428,0
2022-07-15,291.869995117,0
2022-07-18,289.399993896,0
2022-07-19,298.299987793,0
2022-07-20,303.029998779,0
2022-07-21,307.380004883,0
2022-07-22,301.989990234,0
2022-07-25,300.269989014,0
2022-07-26,294.369995117,0
2022-07-27,306.809997559,0
2022-07-28,309.809997559,0
2022-07-29,315.459991455,0
2022-08-01,315.269989014,0
2022-08-02,314.329986572,0
2022-08-03,322.890014648,0
2022-08-04,324.399993896,0
2022-08-05,321.75,0
2022-08-08,320.709991455,0
2022-08-09,317.079986572,0
2022-08-10,325.929992676,0
2022-08-11,324.079986572,0
2022-08-12,330.390014648,0
2022-08-15,333.059997559,0
2022-08-16,332.279998779,0
2022-08-17,328.489990234,0
2022-08-18,329.279998779,0
2022-08-19,322.859985352,0
2022-08-22,314.359985352,0
2022-08-23,314.100006104,0
2022-08-24,315.010009766,0
2022-08-25,320.579986572,0
2022-08-26,307.440002441,0
2022-08-29,304.410003662,0
2022-08-30,301.019989014,0
2022-08-31,299.269989014,0
2022-09-01,299.399993896,0
2022-09-02,295.170013428,0
2022-09-06,293.049987793,0
2022-09-07,298.970001221,0
2022-09-08,300.519989014,0
2022-09-09,307.089996338,0
2022-09-12,310.739990234,0
2022-09-13,293.700012207,0
2022-09-14,296.029998779,0
2022-09-15,291.100006104,0
2022-09-16,289.320007324,0
2022-09-19,291.049987793,0.519
2022-09-20,288.730010986,0
2022-09-21,283.559997559,0
2022-09-22,280.070007324,0
2022-09-23,275.510009766,0
2022-09-26,274.369995117,0
2022-09-27,274.480010986,0
2022-09-28,279.940002441,0
2022-09-29,271.869995117,0
2022-09-30,267.260009766,0
2022-10-03,273.529998779,0
2022-10-04,282.130004883,0
2022-10-05,281.980010986,0
2022-10-06,279.760009766,0
2022-10-07,269.100006104,0
2022-10-10,266.410003662,0
2022-10-11,262.75,0
2022-10-12,262.660003662,0
2022-10-13,268.820007324,0
2022-10-14,260.739990234,0
2022-10-17,269.350006104,0
2022-10-18,271.480010986,0
2022-10-19,270.489990234,0
2022-10-20,269.109985352,0
2022-10-21,275.420013428,0
2022-10-24,278.450012207,0
2022-10-25,284.209991455,0
2022-10-26,277.929992676,0
2022-10-27,272.869995117,0
2022-10-28,281.220001221,0
2022-10-31,277.950012207,0
2022-11-01,275.109985352,0
2022-11-02,265.679992676,0
2022-11-03,260.489990234,0
2022-11-04,264.679992676,0
2022-11-07,267.589996338,0
2022-11-08,269.540008545,0
2022-11-09,263.320007324,0
2022-11-10,282.75,0
2022-11-11,287.959991455,0
2022-11-14,285.440002441,0
2022-11-15,289.390014648,0
2022-11-16,285.440002441,0
2022-11-17,284.809997559,0
2022-11-18,284.820007324,0
2022-11-21,281.890014648,0
2022-11-22,285.950012207,0
2022-11-23,288.820007324,0
2022-11-25,286.920013428,0
2022-11-28,282.709991455,0
2022-11-29,280.570007324,0
2022-11-30,293.359985352,0
2022-12-01,293.720001221,0
2022-12-02,292.549987793,0
2022-12-05,287.640014648,0
2022-12-06,281.679992676,0
2022-12-07,280.529998779,0
2022-12-08,283.850006104,0
2022-12-09,282.040008545,0
2022-12-12,285.579986572,0
2022-12-13,288.649993896,0
2022-12-14,286.510009766,0
2022-12-15,276.890014648,0
2022-12-16,274.25,0
2022-12-19,269.75,0.655
2022-12-20,269.540008545,0
2022-12-21,273.450012207,0
2022-12-22,266.760009766,0
2022-12-23,267.359985352,0
2022-12-27,263.579986572,0
2022-12-28,260.100006104,0
2022-12-29,266.440002441,0
2022-12-30,266.279998779,0
2023-01-03,264.480010986,0
2023-01-04,265.739990234,0
2023-01-05,261.579986572,0
2023-01-06,268.799987793,0
2023-01-09,270.540008545,0
2023-01-10,272.829986572,0
2023-01-11,277.549987793,0
2023-01-12,279.049987793,0
2023-01-13,280.970001221,0
2023-01-17,281.540008545,0
2023-01-18,277.880004883,0
2023-01-19,275.149993896,0
2023-01-20,282.679992676,0
2023-01-23,288.959991455,0
2023-01-24,288.369995117,0
2023-01-25,287.730010986,0
2023-01-26,293.339996338,0
2023-01-27,296.260009766,0
2023-01-30,290.269989014,0
2023-01-31,294.619995117,0
2023-02-01,300.920013428,0
2023-02-02,311.720001221,0
2023-02-03,306.179992676,0
2023-02-06,303.589996338,0
2023-02-07,309.880004883,0
2023-02-08,304.369995117,0
2023-02-09,301.679992676,0
2023-02-10,299.700012207,0
2023-02-13,304.5,0
2023-02-14,306.75,0
2023-02-15,309.100006104,0
2023-02-16,303.299987793,0
2023-02-17,301.160003662,0
2023-02-21,294.029998779,0
2023-02-22,294.25,0
2023-02-23,296.820007324,0
2023-02-24,291.850006104,0
2023-02-27,293.940002441,0
2023-02-28,293.559997559,0
2023-03-01,291.200012207,0
2023-03-02,293.609985352,0
2023-03-03,299.679992676,0
2023-03-06,300.019989014,0
2023-03-07,296.339996338,0
2023-03-08,297.820007324,0
2023-03-09,292.660003662,0
2023-03-10,288.549987793,0
2023-03-13,290.690002441,0
2023-03-14,297.369995117,0
2023-03-15,298.929992676,0
2023-03-16,306.809997559,0
2023-03-17,305.359985352,0
2023-03-20,305.970001221,0.472
2023-03-21,310.339996338,0
2023-03-22,306.119995117,0
2023-03-23,309.75,0
2023-03-24,310.890014648,0
2023-03-27,308.760009766,0
2023-03-28,307.119995117,0
2023-03-29,312.720001221,0
2023-03-30,315.679992676,0
2023-03-31,320.929992676,0
2023-04-03,320.149993896,0
2023-04-04,319.070007324,0
2023-04-05,315.920013428,0
2023-04-06,318.049987793,0
2023-04-10,317.869995117,0
2023-04-11,315.829986572,0
2023-04-12,313.040008545,0
2023-04-13,319.170013428,0
2023-04-14,318.570007324,0
2023-04-17,318.839996338,0
2023-04-18,318.859985352,0
2023-04-19,318.709991455,0
2023-04-20,316.279998779,0
2023-04-21,316.609985352,0
2023-04-24,315.950012207,0
2023-04-25,309.989990234,0
2023-04-26,311.869995117,0
2023-04-27,320.350006104,0
2023-04-28,322.559997559,0
2023-05-01,322.190002441,0
2023-05-02,319.380004883,0
2023-05-03,317.290008545,0
2023-05-04,316.170013428,0
2023-05-05,322.890014648,0
2023-05-08,323.690002441,0
2023-05-09,321.640014648,0
2023-05-10,325.140014648,0
2023-05-11,326.200012207,0
2023-05-12,325.029998779,0
2023-05-15,326.790008545,0
2023-05-16,327.160003662,0
2023-05-17,331.119995117,0
2023-05-18,337.269989014,0
2023-05-19,336.510009766,0
2023-05-22,337.640014648,0
2023-05-23,333.359985352,0
2023-05-24,331.649993896,0
2023-05-25,339.720001221,0
2023-05-26,348.399993896,0
2023-05-30,349.980010986,0
2023-05-31,347.989990234,0
2023-06-01,352.010009766,0
2023-06-02,354.649993896,0
2023-06-05,354.899993896,0
2023-06-06,354.839996338,0
2023-06-07,348.820007324,0
2023-06-08,353.149993896,0
2023-06-09,354.5,0
2023-06-12,360.489990234,0
2023-06-13,363.260009766,0
2023-06-14,365.899993896,0
2023-06-15,370.260009766,0
2023-06-16,367.929992676,0
2023-06-20,366.899993896,0.504
2023-06-21,361.899993896,0
2023-06-22,366.170013428,0
2023-06-23,362.540008545,0
2023-06-26,357.679992676,0
2023-06-27,363.829986572,0
2023-06-28,364.540008545,0
2023-06-29,363.809997559,0
2023-06-30,369.420013428,0
2023-07-03,370.290008545,0
2023-07-05,370.279998779,0
2023-07-06,367.459991455,0
2023-07-07,366.239990234,0
2023-07-10,366.359985352,0
2023-07-11,368.170013428,0
2023-07-12,372.820007324,0
2023-07-13,379.149993896,0
2023-07-14,379.070007324,0
2023-07-17,382.609985352,0
2023-07-18,385.739990234,0
2023-07-19,385.649993896,0
2023-07-20,376.760009766,0
2023-07-21,375.630004883,0
2023-07-24,376.230010986,0
2023-07-25,378.779998779,0
2023-07-26,377.519989014,0
2023-07-27,376.619995117,0
2023-07-28,383.480010986,0
2023-07-31,383.679992676,0
2023-08-01,382.790008545,0
2023-08-02,374.390014648,0
2023-08-03,373.790008545,0
2023-08-04,372.040008545,0
2023-08-07,375.190002441,0
2023-08-08,372,0
2023-08-09,367.910003662,0
2023-08-10,368.589996338,0
2023-08-11,366.239990234,0
2023-08-14,370.350006104,0
2023-08-15,366.420013428,0
2023-08-16,362.540008545,0
2023-08-17,358.579986572,0
