date,close,dividend
2012-04-05,503.339996338,0
2012-04-06,503.410003662,0
2012-04-09,486.799987793,0
2012-04-10,484.769989014,0
2012-04-12,485.709991455,0
2012-04-13,499.459991455,0
2012-04-16,501.089996338,0
2012-04-17,500.380004883,0
2012-04-18,503.630004883,0
2012-04-19,501.920013428,0
2012-04-20,497.559997559,0
2012-04-23,495.019989014,0
2012-04-24,487.619995117,0
2012-04-25,483.480010986,0
2012-04-26,476.619995117,0
2012-04-27,479.079986572,0
2012-04-30,478.890014648,0
2012-05-02,485.540008545,0
2012-05-03,487.440002441,0
2012-05-04,490.529998779,0
2012-05-07,487.010009766,0
2012-05-08,494.600006104,0
2012-05-09,491.559997559,0
2012-05-10,494.269989014,0
2012-05-11,493.660003662,0
2012-05-14,488.529998779,0
2012-05-15,480.5,0
2012-05-16,465.010009766,0
2012-05-17,468.130004883,0
2012-05-18,448.679992676,0
2012-05-21,448.890014648,0
2012-05-22,461.450012207,0
2012-05-23,455.899993896,0
2012-05-24,455.720001221,0
2012-05-25,462.399993896,0
2012-05-29,470.019989014,0
2012-05-30,469.619995117,0
2012-05-31,471.940002441,0
2012-06-01,472.130004883,0
2012-06-04,450.839996338,0
2012-06-05,456.679992676,0
2012-06-07,466.179992676,0
2012-06-08,461.989990234,0
2012-06-11,469.589996338,0
2012-06-12,471.970001221,0
2012-06-13,470.959991455,0
2012-06-14,472.029998779,0
2012-06-15,467.75,0
2012-06-18,475.260009766,0
2012-06-19,478.359985352,0
2012-06-20,484.549987793,0
2012-06-21,485.179992676,0
2012-06-22,485.190002441,0
2012-06-25,484.440002441,0
2012-06-26,484.339996338,0
2012-06-27,483.029998779,0
2012-06-28,485.910003662,0
2012-06-29,489.160003662,0
2012-07-02,490.429992676,0
2012-07-03,493.910003662,0
2012-07-04,495.809997559,0
2012-07-05,497.339996338,0
2012-07-06,497.209991455,0
2012-07-09,495.230010986,0
2012-07-10,492.339996338,0
2012-07-11,491.929992676,0
2012-07-12,486.380004883,0
2012-07-13,484.320007324,0
2012-07-16,483.5,0
2012-07-17,480.609985352,0
2012-07-18,472.880004883,0
2012-07-19,478.679992676,0
2012-07-20,481.829986572,0
2012-07-23,472.239990234,0
2012-07-24,468.279998779,0
2012-07-25,454.720001221,0
2012-07-26,457.859985352,0
2012-07-27,464.720001221,0
2012-07-30,465.459991455,0
2012-07-31,467.609985352,0
2012-08-01,468.529998779,0
2012-08-02,466.630004883,0
2012-08-03,465.279998779,0
2012-08-06,469.609985352,0
2012-08-07,471.600006104,0
2012-08-08,471.420013428,0
2012-08-09,474.049987793,0
2012-08-10,475.510009766,0
2012-08-13,478.399993896,0
2012-08-14,480.739990234,0
2012-08-16,485.320007324,0
2012-08-17,487.260009766,0
2012-08-20,490.130004883,0
2012-08-21,491.720001221,0
2012-08-22,492.890014648,0
2012-08-23,499.339996338,0
2012-08-24,497.510009766,0
2012-08-27,493.829986572,0
2012-08-28,499.529998779,0
2012-08-29,505.320007324,0
2012-08-30,505.640014648,0
2012-08-31,508.350006104,0
2012-09-03,512.450012207,0
2012-09-04,507.410003662,0
2012-09-05,505.390014648,0
2012-09-06,506.720001221,0
2012-09-07,510.869995117,0
2012-09-10,512.109985352,0
2012-09-11,514.41998291,0
2012-09-12,517.520019531,0
2012-09-13,520.479980469,0
2012-09-14,519.140014648,0
2012-09-17,519,0
2012-09-18,523.520019531,0
2012-09-19,528.059997559,0
2012-09-20,528.059997559,0
2012-09-21,531.489990234,0
2012-09-24,532.280029297,0
2012-09-25,522.960021973,0
2012-09-26,520.710021973,0
2012-09-27,518.289978027,0
2012-09-28,523.780029297,0
2012-10-02,527.559997559,0
2012-10-04,531.440002441,0
2012-10-05,535.820007324,0
2012-10-08,537.789978027,0
2012-10-09,540.429992676,0
2012-10-10,533.859985352,0
2012-10-11,534.950012207,0
2012-10-12,539.859985352,0
2012-10-15,529.33001709,0
2012-10-16,530.229980469,0
2012-10-17,528.219970703,0
2012-10-18,514.159973145,0
2012-10-19,518.809997559,0
2012-10-22,523,0
2012-10-23,524.150024414,0
2012-10-24,524.349975586,0
2012-10-25,518.25,0
2012-10-26,505.5,0
2012-10-29,494.880004883,0
2012-10-30,502.309997559,0
2012-10-31,508.309997559,0
2012-11-01,508.829986572,0
2012-11-02,513.369995117,0
2012-11-05,515.140014648,0
2012-11-06,517.530029297,0
2012-11-07,518.450012207,0
2012-11-08,519.039978027,0
2012-11-09,519.900024414,0
2012-11-12,521.429992676,0
2012-11-13,513.799987793,0
2012-11-14,503.239990234,0
2012-11-15,493.839996338,0
2012-11-16,482.989990234,0
2012-11-19,493.140014648,0
2012-11-20,496.660003662,0
2012-11-21,492.190002441,0
2012-11-22,497.029998779,0
2012-11-23,498.820007324,0
2012-11-26,496.239990234,0
2012-11-27,493.630004883,0
2012-11-28,494.480010986,0
2012-11-29,496.730010986,0
2012-11-30,499.369995117,0
2012-12-03,498.970001221,0
2012-12-04,502.709991455,0
2012-12-05,496.5,0
2012-12-06,488.029998779,0
2012-12-07,489.220001221,0
2012-12-10,489.589996338,0
2012-12-11,481.589996338,0
2012-12-12,485.329986572,0
2012-12-13,490.149993896,0
2012-12-14,491.649993896,0
2012-12-17,485.480010986,0
2012-12-18,483.190002441,0
2012-12-20,479.209991455,0
2012-12-21,478.059997559,0
2012-12-24,483.760009766,0
2012-12-26,482.760009766,0
2012-12-27,492.079986572,0
2012-12-28,496.320007324,0
2013-01-02,501.609985352,0
2013-01-03,499.070007324,0
2013-01-04,504.839996338,0
2013-01-07,508.720001221,0
2013-01-08,509.010009766,0
2013-01-09,511.940002441,0
2013-01-10,514.479980469,0
2013-01-11,515.41998291,0
2013-01-14,513.440002441,0
2013-01-15,508.019989014,0
2013-01-16,507.679992676,0
2013-01-17,506.350006104,0
2013-01-18,512.239990234,0
2013-01-21,514.659973145,0
2013-01-22,516.590026855,0
2013-01-23,513.260009766,0
2013-01-24,508.630004883,0
2013-01-25,506.829986572,0
2013-01-28,504.200012207,0
2013-01-29,505.350006104,0
2013-01-30,502.799987793,0
2013-01-31,503.670013428,0
2013-02-01,503.309997559,0
2013-02-04,501.320007324,0
2013-02-05,498.160003662,0
2013-02-06,502.559997559,0
2013-02-07,501.779998779,0
2013-02-08,504.940002441,0
2013-02-12,503.720001221,0
2013-02-13,507.989990234,0
2013-02-14,512.530029297,0
2013-02-15,514.58001709,0
2013-02-18,518.520019531,0
2013-02-19,522.489990234,0
2013-02-20,525.690002441,0
2013-02-21,524.440002441,0
2013-02-22,528.359985352,0
2013-02-25,527.270019531,0
2013-02-26,528.559997559,0
2013-02-27,533.359985352,0
2013-02-28,535.869995117,0
2013-03-04,537.380004883,0
2013-03-05,543.960021973,0
2013-03-06,544.359985352,0
2013-03-07,541.299987793,0
2013-03-08,543.099975586,0
2013-03-11,540.440002441,0
2013-03-12,543.880004883,0
2013-03-13,549.729980469,0
2013-03-14,553.58001709,0
2013-03-15,554.809997559,0
2013-03-18,541.090026855,0
2013-03-19,550.010009766,0
2013-03-20,546.260009766,0
2013-03-21,544.559997559,0
2013-03-22,551.25,0
2013-03-25,549.559997559,0
2013-03-26,549.900024414,0
2013-03-27,548.719970703,0
2013-03-28,552.640014648,0
2013-03-29,555.020019531,0
2013-04-01,553.969970703,0
2013-04-02,552.83001709,0
2013-04-03,557.960021973,0
2013-04-04,555.229980469,0
2013-04-05,547.510009766,0
2013-04-08,528.780029297,0
2013-04-09,528.150024414,0
2013-04-10,534.840026855,0
2013-04-11,544.299987793,0
2013-04-12,547.190002441,0
2013-04-15,553.989990234,0
2013-04-16,558.950012207,0
2013-04-17,558.539978027,0
2013-04-18,551.099975586,0
2013-04-19,541.460021973,0
2013-04-22,547.099975586,0
2013-04-23,554.369995117,0
2013-04-24,563.809997559,0
2013-04-25,559.400024414,0
2013-04-26,565.349975586,0
2013-04-29,568.359985352,0
2013-04-30,563.869995117,0
2013-05-02,560.479980469,0
2013-05-03,565.33001709,0
2013-05-06,567.130004883,0
2013-05-07,573.679992676,0
2013-05-08,576.700012207,0
2013-05-09,573.349975586,0
2013-05-10,569.700012207,0
2013-05-13,565.719970703,0
2013-05-14,560.469970703,0
2013-05-15,565.650024414,0
2013-05-16,566.059997559,0
2013-05-20,567.320007324,0
2013-05-21,572.690002441,0
2013-05-22,574.25,0
2013-05-23,569.340026855,0
2013-05-24,574.059997559,0
2013-05-27,577.559997559,0
2013-05-28,585.760009766,0
2013-05-29,585.690002441,0
2013-05-30,581.130004883,0
2013-05-31,577.869995117,0
2013-06-03,569.409973145,0
2013-06-04,561.549987793,0
2013-06-05,549.090026855,0
2013-06-07,535.75,0
2013-06-10,547,0
2013-06-11,547.869995117,0
2013-06-12,546.200012207,0
2013-06-13,540.820007324,0
2013-06-14,536.039978027,0
2013-06-17,524.5,0
2013-06-18,534.260009766,0
2013-06-19,531.409973145,0
2013-06-20,525.590026855,0
2013-06-21,520.890014648,0
2013-06-24,508.649993896,0
2013-06-25,480.959991455,0
2013-06-26,493.070007324,0
2013-06-27,512.25,0
2013-06-28,519.059997559,0
2013-07-01,527.809997559,0
2013-07-02,526.91998291,0
2013-07-03,521.309997559,0
2013-07-04,525.219970703,0
2013-07-05,525.400024414,0
2013-07-08,515.849975586,0
2013-07-09,519.340026855,0
2013-07-10,515.640014648,0
2013-07-11,527.25,0
2013-07-12,532.469970703,0
2013-07-15,531.66998291,0
2013-07-16,537.719970703,0
2013-07-17,541.820007324,0
2013-07-18,541.559997559,0
2013-07-19,541.869995117,0
2013-07-22,541.140014648,0
2013-07-23,541.640014648,0
2013-07-24,543.599975586,0
2013-07-25,541.940002441,0
2013-07-26,545.309997559,0
2013-07-29,540.979980469,0
2013-07-30,546.429992676,0
2013-07-31,554.309997559,0
2013-08-01,549.520019531,0
2013-08-02,551.760009766,0
2013-08-05,556.599975586,0
2013-08-06,557.359985352,0
2013-08-07,554.729980469,0
2013-08-08,555.299987793,0
2013-08-09,554.929992676,0
2013-08-12,550.25,0
2013-08-13,550.849975586,0
2013-08-14,550.869995117,0
2013-08-16,548.789978027,0
2013-08-19,550.489990234,0
2013-08-20,537.570007324,0
2013-08-21,530.539978027,0
2013-08-22,517.640014648,0
2013-08-23,529.190002441,0
2013-08-26,533.729980469,0
2013-08-27,524.390014648,0
2013-08-28,517.440002441,0
2013-08-29,520.369995117,0
2013-08-30,516.739990234,0
2013-09-02,525.179992676,0
2013-09-03,525.890014648,0
2013-09-04,526.159973145,0
2013-09-05,528.059997559,0
2013-09-06,523.770019531,0
2013-09-09,521.109985352,0
2013-09-10,523.150024414,0
2013-09-11,529.340026855,0
2013-09-12,529.58001709,0
2013-09-13,530.890014648,0
2013-09-16,526.200012207,0
2013-09-17,527.109985352,0
2013-09-23,527.070007324,0
2013-09-24,527.289978027,0
2013-09-25,527.270019531,0
2013-09-26,532.83001709,0
2013-09-27,537.5,0
2013-09-30,534.890014648,0
2013-10-01,530.349975586,0
2013-10-02,532.020019531,0
2013-10-04,532.010009766,0
2013-10-07,528.440002441,0
2013-10-08,528.83001709,0
2013-10-10,529.039978027,0
2013-10-11,532.599975586,0
2013-10-14,531.659973145,0
2013-10-15,533.119995117,0
2013-10-16,525.679992676,0
2013-10-17,521.520019531,0
2013-10-18,525.690002441,0
2013-10-21,529.340026855,0
2013-10-22,531.890014648,0
2013-10-23,525.380004883,0
2013-10-24,531.030029297,0
2013-10-25,534.020019531,0
2013-10-28,534.979980469,0
2013-10-29,533.909973145,0
2013-10-30,537.679992676,0
2013-10-31,532.440002441,0
2013-11-01,534.739990234,0
2013-11-04,533.640014648,0
2013-11-05,528.729980469,0
2013-11-06,525.989990234,0
2013-11-07,520.650024414,0
2013-11-08,515.739990234,0
2013-11-11,502.940002441,0
2013-11-12,510.730010986,0
2013-11-13,505.600006104,0
2013-11-14,511.75,0
2013-11-15,512.739990234,0
2013-11-18,509.540008545,0
2013-11-19,505.5,0
2013-11-20,504.160003662,0
2013-11-21,501.049987793,0
2013-11-22,504.059997559,0
2013-11-25,507.760009766,0
2013-11-26,510.540008545,0
2013-11-27,511.649993896,0
2013-11-28,515.520019531,0
2013-11-29,517.059997559,0
2013-12-02,512.690002441,0
2013-12-03,508.160003662,0
2013-12-04,506.279998779,0
2013-12-05,506.320007324,0
2013-12-06,506.320007324,0
2013-12-09,502.230010986,0
2013-12-10,497.720001221,0
2013-12-11,494.779998779,0
2013-12-12,495.640014648,0
2013-12-13,494.359985352,0
2013-12-16,488.190002441,0
2013-12-17,486.149993896,0
2013-12-18,485.649993896,0
2013-12-19,484.170013428,0
2013-12-20,488.410003662,0
2013-12-23,489.630004883,0
2013-12-24,491.079986572,0
2013-12-26,488.869995117,0
2013-12-27,496.769989014,0
2013-12-30,499.989990234,0
2014-01-02,496.279998779,0
2014-01-03,499.329986572,0
2014-01-06,500.619995117,0
2014-01-07,504.859985352,0
2014-01-08,509.779998779,0
2014-01-09,511.600006104,0
2014-01-10,510.190002441,0
2014-01-13,512.91998291,0
2014-01-14,512.270019531,0
2014-01-15,515.969970703,0
2014-01-16,517.83001709,0
2014-01-17,518.099975586,0
2014-01-20,519.989990234,0
2014-01-21,520.989990234,0
2014-01-22,523.070007324,0
2014-01-23,522.719970703,0
2014-01-24,520.309997559,0
2014-01-27,507.510009766,0
2014-01-28,509.290008545,0
2014-01-29,515.200012207,0
2014-02-03,513.619995117,0
2014-02-04,507.559997559,0
2014-02-05,505.619995117,0
2014-02-06,509.869995117,0
2014-02-07,514.450012207,0
2014-02-10,518.469970703,0
2014-02-11,518.900024414,0
2014-02-12,520.640014648,0
2014-02-13,521.820007324,0
2014-02-14,522.58001709,0
2014-02-17,522,0
2014-02-18,525.41998291,0
2014-02-19,529.869995117,0
2014-02-20,525.690002441,0
2014-02-21,528.510009766,0
2014-02-24,526.340026855,0
2014-02-25,528.609985352,0
2014-02-26,529.229980469,0
2014-02-27,528.369995117,0
2014-02-28,528.960021973,0
2014-03-03,529.859985352,0
2014-03-04,531.539978027,0
2014-03-05,536.770019531,0
2014-03-06,540.33001709,0
2014-03-07,543.760009766,0
2014-03-10,542.190002441,0
2014-03-11,547.679992676,0
2014-03-12,539.299987793,0
2014-03-13,547.510009766,0
2014-03-14,544.270019531,0
2014-03-17,535.820007324,0
2014-03-18,541.150024414,0
2014-03-19,542.25,0
2014-03-20,541.789978027,0
2014-03-21,546.809997559,0
2014-03-24,545.599975586,0
2014-03-25,539.049987793,0
2014-03-26,544.130004883,0
2014-03-27,541.460021973,0
2014-03-28,544.099975586,0
2014-03-31,541.58001709,0
2014-04-01,549.08001709,0
2014-04-02,557.650024414,0
2014-04-03,557.010009766,0
2014-04-04,560.440002441,0
2014-04-07,554.229980469,0
2014-04-08,554.070007324,0
2014-04-09,552.219970703,0
2014-04-10,555.099975586,0
2014-04-11,555.869995117,0
2014-04-14,562.039978027,0
2014-04-15,562.109985352,0
2014-04-16,565.960021973,0
2014-04-17,565.75,0
2014-04-18,571.229980469,0
2014-04-21,569.280029297,0
2014-04-22,570.979980469,0
2014-04-23,565.469970703,0
2014-04-24,561.119995117,0
2014-04-25,556.479980469,0
2014-04-28,556.960021973,0
2014-04-29,556.969970703,0
2014-04-30,559.340026855,0
2014-05-02,558.659973145,0
2014-05-07,550.349975586,0
2014-05-08,546.890014648,0
2014-05-09,550.190002441,0
2014-05-12,551.400024414,0
2014-05-13,557.159973145,0
2014-05-14,560.299987793,0
2014-05-15,561.75,0
2014-05-16,557.590026855,0
2014-05-19,546.809997559,0
2014-05-20,542.960021973,0
2014-05-21,545.590026855,0
2014-05-22,546.75,0
2014-05-23,549.700012207,0
2014-05-26,548.83001709,0
2014-05-27,547.969970703,0
2014-05-28,549.960021973,0
2014-05-29,549.609985352,0
2014-05-30,546.530029297,0
2014-06-02,535.150024414,0
2014-06-03,531.280029297,0
2014-06-05,523.119995117,0
2014-06-09,524.030029297,0
2014-06-10,532.640014648,0
2014-06-11,533.299987793,0
2014-06-12,536.140014648,0
2014-06-13,536.340026855,0
2014-06-16,536.020019531,0
2014-06-17,537.900024414,0
2014-06-18,537.049987793,0
2014-06-19,536.789978027,0
2014-06-20,536.690002441,0
2014-06-23,529.960021973,0
2014-06-24,529.489990234,0
2014-06-25,527.260009766,0
2014-06-26,530.039978027,0
2014-06-27,531.429992676,0
2014-06-30,537.059997559,0
2014-07-01,544.900024414,0
2014-07-02,549.030029297,0
2014-07-03,550.679992676,0
2014-07-04,552.900024414,0
2014-07-07,553.150024414,0
2014-07-08,554.900024414,0
2014-07-09,555.840026855,0
2014-07-10,559.320007324,0
2014-07-11,556.58001709,0
2014-07-14,561.5,0
2014-07-15,559.150024414,0
2014-07-16,555.270019531,0
2014-07-17,558.940002441,0
2014-07-18,560.260009766,0
2014-07-21,561.75,0
2014-07-22,564.929992676,0
2014-07-23,563.140014648,0
2014-07-24,559.66998291,0
2014-07-25,562.780029297,0
2014-07-28,552.979980469,0
2014-07-29,541.820007324,0
2014-07-30,541.809997559,0
2014-07-31,536.320007324,0
2014-08-01,541.090026855,0
2014-08-04,549.609985352,0
2014-08-05,547.75,0
2014-08-06,548.429992676,0
2014-08-07,547.109985352,0
2014-08-08,544.239990234,0
2014-08-11,546.299987793,0
2014-08-12,545.760009766,0
2014-08-13,551.729980469,0
2014-08-14,558.179992676,0
2014-08-18,561.099975586,0
2014-08-19,562.659973145,0
2014-08-20,561.960021973,0
2014-08-21,562.520019531,0
2014-08-22,566.349975586,0
2014-08-25,564.400024414,0
2014-08-26,568.239990234,0
2014-08-27,567.229980469,0
2014-08-28,570.239990234,0
2014-08-29,570.200012207,0
2014-09-01,566.950012207,0
2014-09-02,568.739990234,0
2014-09-03,571.400024414,0
2014-09-04,568.900024414,0
2014-09-05,572.369995117,0
2014-09-11,573.700012207,0
2014-09-12,570.650024414,0
2014-09-15,565.770019531,0
2014-09-16,572.359985352,0
2014-09-17,574.979980469,0
2014-09-18,576.969970703,0
2014-09-19,581.380004883,0
2014-09-22,577.349975586,0
2014-09-23,575.559997559,0
2014-09-24,580.41998291,0
2014-09-25,577.479980469,0
2014-09-26,577.659973145,0
2014-09-29,569.270019531,0
2014-09-30,573.219970703,0
2014-10-01,566.989990234,0
2014-10-02,569.840026855,0
2014-10-06,566.270019531,0
2014-10-07,562.820007324,0
2014-10-08,566.739990234,0
2014-10-10,555.950012207,0
2014-10-13,534.309997559,0
2014-10-14,544.049987793,0
2014-10-15,545.510009766,0
2014-10-16,545.489990234,0
2014-10-17,547.700012207,0
2014-10-20,556.010009766,0
2014-10-21,557.539978027,0
2014-10-22,564.520019531,0
2014-10-23,564.309997559,0
2014-10-24,560.659973145,0
2014-10-27,559.91998291,0
2014-10-28,562.289978027,0
2014-10-29,561.030029297,0
2014-10-30,557.859985352,0
2014-10-31,558.700012207,0
2014-11-03,552.469970703,0
2014-11-04,542.159973145,0
2014-11-05,540.270019531,0
2014-11-06,531.809997559,0
2014-11-07,539.900024414,0
2014-11-10,539.219970703,0
2014-11-11,545.130004883,0
2014-11-12,546.460021973,0
2014-11-13,547.700012207,0
2014-11-14,541.929992676,0
2014-11-17,531.179992676,0
2014-11-18,536.200012207,0
2014-11-19,540.840026855,0
2014-11-20,539.929992676,0
2014-11-21,543.979980469,0
2014-11-24,541.929992676,0
2014-11-25,546.340026855,0
2014-11-26,547.340026855,0
2014-11-27,545.969970703,0
2014-11-28,545.08001709,0
2014-12-01,539.450012207,0
2014-12-02,541.530029297,0
2014-12-03,545.020019531,0
2014-12-04,548.159973145,0
2014-12-05,550.849975586,0
2014-12-08,551.400024414,0
2014-12-09,546.570007324,0
2014-12-10,541.960021973,0
2014-12-11,537.210021973,0
2014-12-12,533.66998291,0
2014-12-15,538.090026855,0
2014-12-16,534.150024414,0
2014-12-17,533.059997559,0
2014-12-18,527.520019531,0
2014-12-19,535.510009766,0
2014-12-22,536.780029297,0
2014-12-23,534.650024414,0
2014-12-24,536.890014648,0
2014-12-26,535.16998291,0
2014-12-29,539.219970703,0
2014-12-30,542.969970703,0
2015-01-02,553.729980469,0
2015-01-05,561.25,0
2015-01-06,558.900024414,0
2015-01-07,561.320007324,0
2015-01-08,566.429992676,0
2015-01-09,572.989990234,0
2015-01-12,574.760009766,0
2015-01-13,571,0
2015-01-14,574.16998291,0
2015-01-15,581.390014648,0
2015-01-16,577.409973145,0
2015-01-19,577.940002441,0
2015-01-20,582.270019531,0
2015-01-21,584.340026855,0
2015-01-22,578.41998291,0
2015-01-23,589.309997559,0
2015-01-26,590.340026855,0
2015-01-27,587.840026855,0
2015-01-28,594.390014648,0
2015-01-29,593.119995117,0
2015-01-30,591.58001709,0
2015-02-02,590.270019531,0
2015-02-03,593.309997559,0
2015-02-04,598.229980469,0
2015-02-05,600.809997559,0
2015-02-06,604.130004883,0
2015-02-09,593.75,0
2015-02-10,592.950012207,0
2015-02-11,601.409973145,0
2015-02-12,602.239990234,0
2015-02-13,608.070007324,0
2015-02-16,610.159973145,0
2015-02-17,609.099975586,0
2015-02-23,615.520019531,0
2015-02-24,621.309997559,0
2015-02-25,616.570007324,0
2015-02-26,617.08001709,0
2015-02-27,624.559997559,0
2015-03-02,621.809997559,0
2015-03-03,625.640014648,0
2015-03-04,630.349975586,0
2015-03-05,631.429992676,0
2015-03-06,635.840026855,0
2015-03-09,629.260009766,0
2015-03-10,621.989990234,0
2015-03-11,619.609985352,0
2015-03-12,628.150024414,0
2015-03-13,634.25,0
2015-03-16,635.400024414,0
2015-03-17,636.049987793,0
2015-03-18,628.989990234,0
2015-03-19,631.809997559,0
2015-03-20,640.08001709,0
2015-03-23,640.289978027,0
2015-03-24,641.869995117,0
2015-03-25,651.049987793,0
2015-03-26,642.530029297,0
2015-03-27,640.119995117,0
2015-03-30,646.739990234,0
2015-03-31,650.489990234,0
2015-04-01,650.229980469,0
2015-04-02,650.570007324,0
2015-04-03,658.039978027,0
2015-04-06,662.150024414,0
2015-04-07,666.83001709,0
2015-04-08,668.030029297,0
2015-04-09,676.960021973,0
2015-04-10,682.020019531,0
2015-04-13,689.390014648,0
2015-04-14,684.969970703,0
2015-04-15,694.440002441,0
2015-04-16,698.309997559,0
2015-04-17,706.900024414,0
2015-04-20,706.960021973,0
2015-04-21,714.520019531,0
2015-04-22,703.340026855,0
2015-04-23,692.479980469,0
2015-04-24,690.739990234,0
2015-04-27,699.390014648,0
2015-04-28,696.789978027,0
2015-04-29,695.690002441,0
2015-04-30,689.010009766,0
2015-05-04,677.900024414,0
2015-05-06,665.940002441,0
2015-05-07,673.08001709,0
2015-05-08,681.690002441,0
2015-05-11,692.289978027,0
2015-05-12,686.739990234,0
2015-05-13,692.229980469,0
2015-05-14,699.270019531,0
2015-05-15,705.400024414,0
2015-05-18,703.25,0
2015-05-19,706.789978027,0
2015-05-20,713.950012207,0
2015-05-21,715.640014648,0
2015-05-22,713.539978027,0
2015-05-26,708.659973145,0
2015-05-27,699.190002441,0
2015-05-28,709.010009766,0
2015-05-29,711.390014648,0
2015-06-01,715.729980469,0
2015-06-02,704.770019531,0
2015-06-03,696.969970703,0
2015-06-04,704.559997559,0
2015-06-05,707.270019531,0
2015-06-08,716.429992676,0
2015-06-09,722.510009766,0
2015-06-10,718.229980469,0
2015-06-11,717,0
2015-06-12,712.400024414,0
2015-06-15,705.849975586,0
2015-06-16,706.280029297,0
2015-06-17,718.609985352,0
2015-06-18,725.200012207,0
2015-06-19,729.91998291,0
2015-06-22,734.609985352,0
2015-06-23,739.820007324,0
2015-06-24,746.619995117,0
2015-06-25,753.659973145,0
2015-06-26,750.5,0
2015-06-29,733.039978027,0
2015-06-30,742.270019531,0
2015-07-01,760.66998291,0
2015-07-02,768.66998291,0
2015-07-03,769.260009766,0
2015-07-06,752.010009766,0
2015-07-07,729.640014648,0
2015-07-08,726.219970703,0
2015-07-09,726.010009766,0
2015-07-10,730.719970703,0
2015-07-13,749.460021973,0
2015-07-14,757.119995117,0
2015-07-15,761.590026855,0
2015-07-16,774.400024414,0
2015-07-17,773.229980469,0
2015-07-20,782.640014648,0
2015-07-21,781.989990234,0
2015-07-22,776.570007324,0
2015-07-23,776.989990234,0
2015-07-24,776.260009766,0
2015-07-27,751.039978027,0
2015-07-28,745.239990234,0
2015-07-29,730.469970703,0
2015-07-30,712.859985352,0
2015-07-31,725.059997559,0
2015-08-03,714.340026855,0
2015-08-04,730.030029297,0
2015-08-05,741.260009766,0
2015-08-06,747.739990234,0
2015-08-07,751.489990234,0
2015-08-10,746.340026855,0
2015-08-11,732.260009766,0
2015-08-12,717.200012207,0
2015-08-13,731.359985352,0
2015-08-17,722.010009766,0
2015-08-18,699.799987793,0
2015-08-19,670.549987793,0
2015-08-20,656.710021973,0
2015-08-21,627.049987793,0
2015-08-24,613.33001709,0
2015-08-25,645.429992676,0
2015-08-26,667.440002441,0
2015-08-27,673.710021973,0
2015-08-28,687.960021973,0
2015-08-31,687.109985352,0
2015-09-01,672.940002441,0
2015-09-02,678.020019531,0
2015-09-03,678.25,0
2015-09-04,650.450012207,0
2015-09-07,648.799987793,0
2015-09-08,638.219970703,0
2015-09-09,660.66998291,0
2015-09-10,668.289978027,0
2015-09-11,669.869995117,0
2015-09-14,662.880004883,0
2015-09-15,666.75,0
2015-09-16,676.479980469,0
2015-09-17,671.049987793,0
2015-09-18,690.179992676,0
2015-09-21,688.900024414,0
2015-09-22,693.66998291,0
2015-09-23,680.280029297,0
2015-09-24,683.880004883,0
2015-09-25,682.700012207,0
2015-09-30,678.479980469,0
2015-10-01,684.789978027,0
2015-10-02,686.41998291,0
2015-10-05,691.190002441,0
2015-10-06,689.059997559,0
2015-10-07,679.83001709,0
2015-10-08,674.969970703,0
2015-10-12,672.960021973,0
2015-10-13,672.820007324,0
2015-10-14,668.91998291,0
2015-10-15,676.049987793,0
2015-10-16,681.729980469,0
2015-10-19,684.289978027,0
2015-10-20,691.210021973,0
2015-10-21,686.5,0
2015-10-22,676.299987793,0
2015-10-23,681.969970703,0
2015-10-26,690.729980469,0
2015-10-27,688.320007324,0
2015-10-28,693.530029297,0
2015-10-29,690.630004883,0
2015-10-30,683.630004883,0
2015-11-02,680.010009766,0
2015-11-03,682.130004883,0
2015-11-04,686.179992676,0
2015-11-05,694.429992676,0
2015-11-06,694.210021973,0
2015-11-09,671.840026855,0
2015-11-10,656.700012207,0
2015-11-11,667.210021973,0
2015-11-12,672.989990234,0
2015-11-13,670.520019531,0
2015-11-16,659.200012207,0
2015-11-17,672.16998291,0
2015-11-18,670.66998291,0
2015-11-19,680.570007324,0
2015-11-20,685.159973145,0
2015-11-23,688.289978027,0
2015-11-24,687.859985352,0
2015-11-25,688.780029297,0
2015-11-26,693.41998291,0
2015-11-27,694.210021973,0
2015-11-30,688.380004883,0
2015-12-01,691.950012207,0
2015-12-02,690.320007324,0
2015-12-03,690.770019531,0
2015-12-04,685.770019531,0
2015-12-07,683.340026855,0
2015-12-08,668.41998291,0
2015-12-09,664.08001709,0
2015-12-10,658.08001709,0
2015-12-11,653.479980469,0
2015-12-14,630.369995117,0
2015-12-15,639.780029297,0
2015-12-16,647.270019531,0
2015-12-17,658.109985352,0
2015-12-18,667.450012207,0
2015-12-21,668.650024414,0
2015-12-22,663.41998291,0
2015-12-23,659.599975586,0
2015-12-24,656.530029297,0
2015-12-28,652.049987793,0
2015-12-29,673.219970703,0
2015-12-30,682.349975586,0
2016-01-04,677.789978027,0
2016-01-05,684.070007324,0
2016-01-06,687.270019531,0
2016-01-07,679.659973145,0
2016-01-08,682.559997559,0
2016-01-11,674.960021973,0
2016-01-12,671.299987793,0
2016-01-13,686.030029297,0
2016-01-14,683.190002441,0
2016-01-15,678.429992676,0
2016-01-18,683.630004883,0
2016-01-19,681.25,0
2016-01-20,669.679992676,0
2016-01-21,665.840026855,0
2016-01-22,670.950012207,0
