date,close,dividend
2018-05-15,271.100006104,0
2018-05-16,272.239990234,0
2018-05-17,272.010009766,0
2018-05-18,271.329986572,0
2018-05-21,273.369995117,0
2018-05-22,272.609985352,0
2018-05-23,273.359985352,0
2018-05-24,272.799987793,0
2018-05-25,272.149993896,0
2018-05-29,269.019989014,0
2018-05-30,272.609985352,0
2018-05-31,270.940002441,0
2018-06-01,273.600006104,0
2018-06-04,274.899993896,0
2018-06-05,275.100006104,0
2018-06-06,277.399993896,0
2018-06-07,277.369995117,0
2018-06-08,278.190002441,0
2018-06-11,278.559997559,0
2018-06-12,278.920013428,0
2018-06-13,278.029998779,0
2018-06-14,278.730010986,0
2018-06-15,277.130004883,1.246
2018-06-18,276.559997559,0
2018-06-19,275.5,0
2018-06-20,275.970001221,0
2018-06-21,274.239990234,0
2018-06-22,274.739990234,0
2018-06-25,271,0
2018-06-26,271.600006104,0
2018-06-27,269.350006104,0
2018-06-28,270.890014648,0
2018-06-29,271.279998779,0
2018-07-02,271.859985352,0
2018-07-03,270.899993896,0
2018-07-05,273.109985352,0
2018-07-06,275.420013428,0
2018-07-09,277.899993896,0
2018-07-10,278.899993896,0
2018-07-11,276.859985352,0
2018-07-12,279.369995117,0
2018-07-13,279.589996338,0
2018-07-16,279.339996338,0
2018-07-17,280.470001221,0
2018-07-18,281.059997559,0
2018-07-19,280,0
2018-07-20,279.679992676,0
2018-07-23,280.200012207,0
2018-07-24,281.609985352,0
2018-07-25,284.010009766,0
2018-07-26,283.339996338,0
2018-07-27,281.420013428,0
2018-07-30,279.950012207,0
2018-07-31,281.329986572,0
2018-08-01,280.859985352,0
2018-08-02,282.390014648,0
2018-08-03,283.600006104,0
2018-08-06,284.640014648,0
2018-08-07,285.579986572,0
2018-08-08,285.459991455,0
2018-08-09,285.070007324,0
2018-08-10,283.160003662,0
2018-08-13,282.100006104,0
2018-08-14,283.899993896,0
2018-08-15,281.779998779,0
2018-08-16,284.059997559,0
2018-08-17,285.059997559,0
2018-08-20,285.670013428,0
2018-08-21,286.339996338,0
2018-08-22,286.170013428,0
2018-08-23,285.790008545,0
2018-08-24,287.510009766,0
2018-08-27,289.779998779,0
2018-08-28,289.920013428,0
2018-08-29,291.480010986,0
2018-08-30,290.299987793,0
2018-08-31,290.309997559,0
2018-09-04,289.809997559,0
2018-09-05,289.029998779,0
2018-09-06,288.160003662,0
2018-09-07,287.600006104,0
2018-09-10,288.100006104,0
2018-09-11,289.049987793,0
2018-09-12,289.119995117,0
2018-09-13,290.829986572,0
2018-09-14,290.880004883,0
2018-09-17,289.339996338,0
2018-09-18,290.910003662,0
2018-09-19,291.220001221,0
2018-09-20,293.579986572,0
2018-09-21,291.989990234,1.323
2018-09-24,291.019989014,0
2018-09-25,290.75,0
2018-09-26,289.880004883,0
2018-09-27,290.690002441,0
2018-09-28,290.720001221,0
2018-10-01,291.730010986,0
2018-10-02,291.559997559,0
2018-10-03,291.720001221,0
2018-10-04,289.440002441,0
2018-10-05,287.820007324,0
2018-10-08,287.820007324,0
2018-10-09,287.399993896,0
2018-10-10,278.299987793,0
2018-10-11,272.170013428,0
2018-10-12,275.950012207,0
2018-10-15,274.399993896,0
2018-10-16,280.399993896,0
2018-10-17,280.450012207,0
2018-10-18,276.399993896,0
2018-10-19,276.25,0
2018-10-22,275.010009766,0
2018-10-23,273.609985352,0
2018-10-24,265.320007324,0
2018-10-25,270.079986572,0
2018-10-26,265.329986572,0
2018-10-29,263.859985352,0
2018-10-30,267.769989014,0
2018-10-31,270.630004883,0
2018-11-01,273.510009766,0
2018-11-02,271.890014648,0
2018-11-05,273.390014648,0
2018-11-06,275.119995117,0
2018-11-07,281.010009766,0
2018-11-08,280.5,0
2018-11-09,277.760009766,0
2018-11-12,272.570007324,0
2018-11-13,272.059997559,0
2018-11-14,270.200012207,0
2018-11-15,273.019989014,0
2018-11-16,273.730010986,0
2018-11-19,269.100006104,0
2018-11-20,264.119995117,0
2018-11-21,265.019989014,0
2018-11-23,263.25,0
2018-11-26,267.5,0
2018-11-27,268.399993896,0
2018-11-28,274.579986572,0
2018-11-29,273.980010986,0
2018-11-30,275.649993896,0
2018-12-03,279.299987793,0
2018-12-04,270.25,0
2018-12-06,269.839996338,0
2018-12-07,263.570007324,0
2018-12-10,264.070007324,0
2018-12-11,264.130004883,0
2018-12-12,265.459991455,0
2018-12-13,265.369995117,0
2018-12-14,260.470001221,0
2018-12-17,255.36000061,0
2018-12-18,255.080001831,0
2018-12-19,251.259994507,0
2018-12-20,247.169998169,0
2018-12-21,240.699996948,1.435
2018-12-24,234.339996338,0
2018-12-26,246.179992676,0
2018-12-27,248.070007324,0
2018-12-28,247.75,0
2018-12-31,249.919998169,0
2019-01-02,250.179992676,0
2019-01-03,244.210006714,0
2019-01-04,252.38999939,0
2019-01-07,254.380004883,0
2019-01-08,256.769989014,0
2019-01-09,257.970001221,0
2019-01-10,258.880004883,0
2019-01-11,258.980010986,0
2019-01-14,257.399993896,0
2019-01-15,260.350006104,0
2019-01-16,260.980010986,0
2019-01-17,262.959991455,0
2019-01-18,266.459991455,0
2019-01-22,262.859985352,0
2019-01-23,263.410003662,0
2019-01-24,263.549987793,0
2019-01-25,265.779998779,0
2019-01-28,263.760009766,0
2019-01-29,263.410003662,0
2019-01-30,267.579986572,0
2019-01-31,269.929992676,0
2019-02-01,270.059997559,0
2019-02-04,271.959991455,0
2019-02-05,273.100006104,0
2019-02-06,272.739990234,0
2019-02-07,270.140014648,0
2019-02-08,270.470001221,0
2019-02-11,270.619995117,0
2019-02-12,274.100006104,0
2019-02-13,274.989990234,0
2019-02-14,274.380004883,0
2019-02-15,277.369995117,0
2019-02-19,277.850006104,0
2019-02-20,278.410003662,0
2019-02-21,277.420013428,0
2019-02-22,279.140014648,0
2019-02-25,279.519989014,0
2019-02-26,279.320007324,0
2019-02-27,279.200012207,0
2019-02-28,278.679992676,0
2019-03-01,280.420013428,0
2019-03-04,279.399993896,0
2019-03-05,279.019989014,0
2019-03-06,277.329986572,0
2019-03-07,275.010009766,0
2019-03-08,274.459991455,0
2019-03-11,278.440002441,0
2019-03-12,279.489990234,0
2019-03-13,281.339996338,0
2019-03-14,281.160003662,0
2019-03-15,281.309997559,1.233
2019-03-18,282.329986572,0
2019-03-19,282.399993896,0
2019-03-20,281.549987793,0
2019-03-21,284.730010986,0
2019-03-22,279.25,0
2019-03-25,279.040008545,0
2019-03-26,281.119995117,0
2019-03-27,279.649993896,0
2019-03-28,280.709991455,0
2019-03-29,282.480010986,0
2019-04-01,285.829986572,0
2019-04-02,285.970001221,0
2019-04-03,286.420013428,0
2019-04-04,287.179992676,0
2019-04-05,288.570007324,0
2019-04-08,288.790008545,0
2019-04-09,287.309997559,0
2019-04-10,288.290008545,0
2019-04-11,288.209991455,0
2019-04-12,290.160003662,0
2019-04-15,289.970001221,0
2019-04-16,290.160003662,0
2019-04-17,289.450012207,0
2019-04-18,290.019989014,0
2019-04-22,290.269989014,0
2019-04-23,292.880004883,0
2019-04-24,292.230010986,0
2019-04-25,292.049987793,0
2019-04-26,293.410003662,0
2019-04-29,293.869995117,0
2019-04-30,294.019989014,0
2019-05-01,291.809997559,0
2019-05-02,291.179992676,0
2019-05-03,294.029998779,0
2019-05-06,292.820007324,0
2019-05-07,287.929992676,0
2019-05-08,287.529998779,0
2019-05-09,286.660003662,0
2019-05-10,288.100006104,0
2019-05-13,280.859985352,0
2019-05-14,283.399993896,0
2019-05-15,285.059997559,0
2019-05-16,287.700012207,0
2019-05-17,285.839996338,0
2019-05-20,283.950012207,0
2019-05-21,286.510009766,0
2019-05-22,285.630004883,0
2019-05-23,282.140014648,0
2019-05-24,282.779998779,0
2019-05-28,280.149993896,0
2019-05-29,278.269989014,0
2019-05-30,279.029998779,0
2019-05-31,275.269989014,0
2019-06-03,274.570007324,0
2019-06-04,280.529998779,0
2019-06-05,282.959991455,0
2019-06-06,284.799987793,0
2019-06-07,287.649993896,0
2019-06-10,288.970001221,0
2019-06-11,288.899993896,0
2019-06-12,288.390014648,0
2019-06-13,289.579986572,0
2019-06-14,289.260009766,0
2019-06-17,289.369995117,0
2019-06-18,292.399993896,0
2019-06-19,293.059997559,0
2019-06-20,295.859985352,0
2019-06-21,294,1.432
2019-06-24,293.640014648,0
2019-06-25,290.760009766,0
2019-06-26,290.470001221,0
2019-06-27,291.5,0
2019-06-28,293,0
2019-07-01,295.660003662,0
2019-07-02,296.429992676,0
2019-07-03,298.799987793,0
2019-07-05,298.459991455,0
2019-07-08,296.820007324,0
2019-07-09,297.190002441,0
2019-07-10,298.609985352,0
2019-07-11,299.309997559,0
2019-07-12,300.649993896,0
2019-07-15,300.75,0
2019-07-16,299.779998779,0
2019-07-17,297.739990234,0
2019-07-18,298.829986572,0
2019-07-19,297.170013428,0
2019-07-22,297.899993896,0
2019-07-23,300.029998779,0
2019-07-24,301.440002441,0
2019-07-25,300,0
2019-07-26,302.010009766,0
2019-07-29,301.459991455,0
2019-07-30,300.720001221,0
2019-07-31,297.429992676,0
2019-08-01,294.839996338,0
2019-08-02,292.619995117,0
2019-08-05,283.820007324,0
2019-08-06,287.799987793,0
2019-08-07,287.970001221,0
2019-08-08,293.619995117,0
2019-08-09,291.619995117,0
2019-08-12,288.070007324,0
2019-08-13,292.549987793,0
2019-08-14,283.899993896,0
2019-08-15,284.649993896,0
2019-08-16,288.850006104,0
2019-08-19,292.329986572,0
2019-08-20,290.089996338,0
2019-08-21,292.450012207,0
2019-08-22,292.359985352,0
2019-08-23,284.850006104,0
2019-08-26,288,0
2019-08-27,286.869995117,0
2019-08-28,288.890014648,0
2019-08-29,292.579986572,0
2019-08-30,292.450012207,0
2019-09-03,290.739990234,0
2019-09-04,294.040008545,0
2019-09-05,297.820007324,0
2019-09-06,298.049987793,0
2019-09-09,298.200012207,0
2019-09-10,298.130004883,0
2019-09-11,300.25,0
2019-09-12,301.290008545,0
2019-09-13,301.089996338,0
2019-09-16,300.160003662,0
2019-09-17,300.920013428,0
2019-09-18,301.100006104,0
2019-09-19,301.079986572,0
2019-09-20,298.279998779,1.384
2019-09-23,298.209991455,0
2019-09-24,295.869995117,0
2019-09-25,297.619995117,0
2019-09-26,297,0
2019-09-27,295.399993896,0
2019-09-30,296.769989014,0
2019-10-01,293.239990234,0
2019-10-02,288.059997559,0
2019-10-03,290.420013428,0
2019-10-04,294.350006104,0
2019-10-07,293.079986572,0
2019-10-08,288.529998779,0
2019-10-09,291.269989014,0
2019-10-10,293.239990234,0
2019-10-11,296.279998779,0
2019-10-14,295.950012207,0
2019-10-15,298.880004883,0
2019-10-16,298.399993896,0
2019-10-17,299.279998779,0
2019-10-18,297.970001221,0
2019-10-21,299.989990234,0
2019-10-22,299.010009766,0
2019-10-23,299.880004883,0
2019-10-24,300.369995117,0
2019-10-25,301.600006104,0
2019-10-28,303.299987793,0
2019-10-29,303.209991455,0
2019-10-30,304.140014648,0
2019-10-31,303.329986572,0
2019-11-01,306.140014648,0
2019-11-04,307.369995117,0
2019-11-05,307.029998779,0
2019-11-06,307.100006104,0
2019-11-07,308.179992676,0
2019-11-08,308.940002441,0
2019-11-11,308.350006104,0
2019-11-12,309,0
2019-11-13,309.100006104,0
2019-11-14,309.549987793,0
2019-11-15,311.790008545,0
2019-11-18,312.019989014,0
2019-11-19,311.929992676,0
2019-11-20,310.769989014,0
2019-11-21,310.269989014,0
2019-11-22,310.959991455,0
2019-11-25,313.369995117,0
2019-11-26,314.079986572,0
2019-11-27,315.480010986,0
2019-11-29,314.309997559,0
2019-12-02,311.640014648,0
2019-12-03,309.549987793,0
2019-12-04,311.459991455,0
2019-12-05,312.019989014,0
2019-12-06,314.869995117,0
2019-12-09,313.880004883,0
2019-12-10,313.529998779,0
2019-12-11,314.420013428,0
2019-12-12,317.130004883,0
2019-12-13,317.320007324,0
2019-12-16,319.5,0
2019-12-17,319.570007324,0
2019-12-18,319.589996338,0
2019-12-19,320.899993896,0
2019-12-20,320.730010986,1.57
2019-12-23,321.220001221,0
2019-12-24,321.230010986,0
2019-12-26,322.940002441,0
2019-12-27,322.859985352,0
2019-12-30,321.079986572,0
2019-12-31,321.859985352,0
2020-01-02,324.869995117,0
2020-01-03,322.410003662,0
2020-01-06,323.640014648,0
2020-01-07,322.730010986,0
2020-01-08,324.450012207,0
2020-01-09,326.649993896,0
2020-01-10,325.709991455,0
2020-01-13,327.950012207,0
2020-01-14,327.450012207,0
2020-01-15,328.190002441,0
2020-01-16,330.920013428,0
2020-01-17,331.950012207,0
2020-01-21,331.299987793,0
2020-01-22,331.339996338,0
2020-01-23,331.720001221,0
2020-01-24,328.769989014,0
2020-01-27,323.5,0
2020-01-28,326.890014648,0
2020-01-29,326.619995117,0
2020-01-30,327.679992676,0
2020-01-31,321.730010986,0
2020-02-03,324.119995117,0
2020-02-04,329.059997559,0
2020-02-05,332.859985352,0
2020-02-06,333.980010986,0
2020-02-07,332.200012207,0
2020-02-10,334.679992676,0
2020-02-11,335.260009766,0
2020-02-12,337.420013428,0
2020-02-13,337.059997559,0
2020-02-14,337.600006104,0
2020-02-18,336.730010986,0
2020-02-19,338.339996338,0
2020-02-20,336.950012207,0
2020-02-21,333.480010986,0
2020-02-24,322.420013428,0
2020-02-25,312.649993896,0
2020-02-26,311.5,0
2020-02-27,297.510009766,0
2020-02-28,296.260009766,0
2020-03-02,309.089996338,0
2020-03-03,300.239990234,0
2020-03-04,312.859985352,0
2020-03-05,302.459991455,0
2020-03-06,297.459991455,0
2020-03-09,274.230010986,0
2020-03-10,288.420013428,0
2020-03-11,274.359985352,0
2020-03-12,248.11000061,0
2020-03-13,269.320007324,0
2020-03-16,239.850006104,0
2020-03-17,252.800003052,0
2020-03-18,240,0
2020-03-19,240.509994507,0
2020-03-20,228.800003052,1.406
2020-03-23,222.949996948,0
2020-03-24,243.149993896,0
2020-03-25,246.789993286,0
2020-03-26,261.200012207,0
2020-03-27,253.419998169,0
2020-03-30,261.649993896,0
2020-03-31,257.75,0
2020-04-01,246.149993896,0
2020-04-02,251.830001831,0
2020-04-03,248.190002441,0
2020-04-06,264.859985352,0
2020-04-07,265.130004883,0
2020-04-08,274.029998779,0
2020-04-09,278.200012207,0
2020-04-13,275.660003662,0
2020-04-14,283.790008545,0
2020-04-15,277.760009766,0
2020-04-16,279.100006104,0
2020-04-17,286.640014648,0
2020-04-20,281.589996338,0
2020-04-21,273.040008545,0
2020-04-22,279.100006104,0
2020-04-23,279.079986572,0
2020-04-24,282.970001221,0
2020-04-27,287.049987793,0
2020-04-28,285.730010986,0
2020-04-29,293.209991455,0
2020-04-30,290.480010986,0
2020-05-01,282.790008545,0
2020-05-04,283.570007324,0
2020-05-05,286.190002441,0
2020-05-06,284.25,0
2020-05-07,287.679992676,0
2020-05-08,292.440002441,0
2020-05-11,292.5,0
2020-05-12,286.670013428,0
2020-05-13,281.600006104,0
2020-05-14,284.970001221,0
2020-05-15,286.279998779,0
2020-05-18,295,0
2020-05-19,291.970001221,0
2020-05-20,296.929992676,0
2020-05-21,294.880004883,0
2020-05-22,295.440002441,0
2020-05-26,299.079986572,0
2020-05-27,303.529998779,0
2020-05-28,302.970001221,0
2020-05-29,304.320007324,0
2020-06-01,305.549987793,0
2020-06-02,308.079986572,0
2020-06-03,312.179992676,0
2020-06-04,311.359985352,0
2020-06-05,319.339996338,0
2020-06-08,323.200012207,0
2020-06-09,320.790008545,0
2020-06-10,319,0
2020-06-11,300.609985352,0
2020-06-12,304.209991455,0
2020-06-15,307.049987793,0
2020-06-16,312.959991455,0
2020-06-17,311.660003662,0
2020-06-18,311.779998779,0
2020-06-19,308.640014648,1.366
2020-06-22,310.619995117,0
2020-06-23,312.049987793,0
2020-06-24,304.089996338,0
2020-06-25,307.350006104,0
2020-06-26,300.049987793,0
2020-06-29,304.459991455,0
2020-06-30,308.359985352,0
2020-07-01,310.519989014,0
2020-07-02,312.230010986,0
2020-07-06,317.049987793,0
2020-07-07,313.779998779,0
2020-07-08,316.179992676,0
2020-07-09,314.380004883,0
2020-07-10,317.589996338,0
2020-07-13,314.839996338,0
2020-07-14,318.920013428,0
2020-07-15,321.850006104,0
2020-07-16,320.790008545,0
2020-07-17,321.720001221,0
2020-07-20,324.320007324,0
2020-07-21,325.010009766,0
2020-07-22,326.859985352,0
2020-07-23,322.959991455,0
2020-07-24,320.880004883,0
2020-07-27,323.220001221,0
2020-07-28,321.170013428,0
2020-07-29,325.119995117,0
2020-07-30,323.959991455,0
2020-07-31,326.519989014,0
2020-08-03,328.790008545,0
2020-08-04,330.059997559,0
2020-08-05,332.109985352,0
2020-08-06,334.329986572,0
2020-08-07,334.570007324,0
2020-08-10,335.570007324,0
2020-08-11,332.799987793,0
2020-08-12,337.440002441,0
2020-08-13,336.829986572,0
2020-08-14,336.839996338,0
2020-08-17,337.910003662,0
2020-08-18,338.640014648,0
2020-08-19,337.230010986,0
2020-08-20,338.279998779,0
2020-08-21,339.480010986,0
2020-08-24,342.920013428,0
2020-08-25,344.119995117,0
2020-08-26,347.570007324,0
2020-08-27,348.329986572,0
2020-08-28,350.579986572,0
2020-08-31,349.309997559,0
2020-09-01,352.600006104,0
2020-09-02,357.700012207,0
2020-09-03,345.390014648,0
2020-09-04,342.570007324,0
2020-09-08,333.209991455,0
2020-09-09,339.790008545,0
2020-09-10,333.890014648,0
2020-09-11,334.059997559,0
2020-09-14,338.459991455,0
2020-09-15,340.170013428,0
2020-09-16,338.820007324,0
2020-09-17,335.839996338,0
2020-09-18,330.649993896,1.339
2020-09-21,326.970001221,0
2020-09-22,330.299987793,0
2020-09-23,322.640014648,0
2020-09-24,323.5,0
2020-09-25,328.730010986,0
2020-09-28,334.190002441,0
2020-09-29,332.369995117,0
2020-09-30,334.890014648,0
2020-10-01,337.040008545,0
2020-10-02,333.839996338,0
2020-10-05,339.760009766,0
2020-10-06,334.929992676,0
2020-10-07,340.760009766,0
2020-10-08,343.779998779,0
2020-10-09,346.850006104,0
2020-10-12,352.429992676,0
2020-10-13,350.130004883,0
2020-10-14,347.929992676,0
2020-10-15,347.5,0
2020-10-16,347.290008545,0
2020-10-19,342.010009766,0
2020-10-20,343.380004883,0
2020-10-21,342.730010986,0
2020-10-22,344.609985352,0
2020-10-23,345.779998779,0
2020-10-26,339.390014648,0
2020-10-27,338.220001221,0
2020-10-28,326.660003662,0
2020-10-29,329.980010986,0
2020-10-30,326.540008545,0
2020-11-02,330.200012207,0
2020-11-03,336.029998779,0
2020-11-04,343.540008545,0
2020-11-05,350.239990234,0
2020-11-06,350.160003662,0
2020-11-09,354.559997559,0
2020-11-10,354.040008545,0
2020-11-11,356.670013428,0
2020-11-12,353.209991455,0
2020-11-13,358.100006104,0
2020-11-16,362.570007324,0
2020-11-17,360.619995117,0
2020-11-18,356.279998779,0
2020-11-19,357.779998779,0
2020-11-20,355.329986572,0
2020-11-23,357.459991455,0
2020-11-24,363.220001221,0
2020-11-25,362.660003662,0
2020-11-27,363.670013428,0
2020-11-30,362.059997559,0
2020-12-01,366.019989014,0
2020-12-02,366.790008545,0
2020-12-03,366.690002441,0
2020-12-04,369.850006104,0
2020-12-07,369.089996338,0
2020-12-08,370.170013428,0
2020-12-09,366.850006104,0
2020-12-10,366.730010986,0
2020-12-11,366.299987793,0
2020-12-14,364.660003662,0
2020-12-15,369.589996338,0
2020-12-16,370.170013428,0
2020-12-17,372.239990234,0
2020-12-18,369.179992676,1.58
2020-12-21,367.859985352,0
2020-12-22,367.239990234,0
2020-12-23,367.570007324,0
2020-12-24,369,0
2020-12-28,372.170013428,0
2020-12-29,371.459991455,0
2020-12-30,371.989990234,0
2020-12-31,373.880004883,0
2021-01-04,368.790008545,0
2021-01-05,371.329986572,0
2021-01-06,373.549987793,0
2021-01-07,379.100006104,0
2021-01-08,381.260009766,0
2021-01-11,378.690002441,0
2021-01-12,378.769989014,0
2021-01-13,379.790008545,0
2021-01-14,378.459991455,0
2021-01-15,375.700012207,0
2021-01-19,378.649993896,0
2021-01-20,383.890014648,0
2021-01-21,384.239990234,0
2021-01-22,382.880004883,0
2021-01-25,384.390014648,0
2021-01-26,383.790008545,0
2021-01-27,374.410003662,0
2021-01-28,377.630004883,0
2021-01-29,370.070007324,0
2021-02-01,376.230010986,0
2021-02-02,381.549987793,0
2021-02-03,381.850006104,0
2021-02-04,386.190002441,0
2021-02-05,387.709991455,0
2021-02-08,390.510009766,0
2021-02-09,390.25,0
2021-02-10,390.079986572,0
2021-02-11,390.709991455,0
2021-02-12,392.640014648,0
2021-02-16,392.299987793,0
2021-02-17,392.390014648,0
2021-02-18,390.720001221,0
2021-02-19,390.029998779,0
2021-02-22,387.029998779,0
2021-02-23,387.5,0
2021-02-24,391.769989014,0
2021-02-25,382.329986572,0
2021-02-26,380.359985352,0
2021-03-01,389.579986572,0
2021-03-02,386.540008545,0
2021-03-03,381.420013428,0
2021-03-04,376.700012207,0
2021-03-05,383.630004883,0
2021-03-08,381.720001221,0
2021-03-09,387.170013428,0
2021-03-10,389.579986572,0
2021-03-11,393.529998779,0
2021-03-12,394.059997559,0
2021-03-15,396.410003662,0
2021-03-16,395.910003662,0
2021-03-17,397.260009766,0
2021-03-18,391.480010986,0
2021-03-19,389.480010986,1.278
2021-03-22,392.589996338,0
2021-03-23,389.5,0
2021-03-24,387.519989014,0
2021-03-25,389.700012207,0
2021-03-26,395.980010986,0
2021-03-29,395.779998779,0
2021-03-30,394.730010986,0
2021-03-31,396.329986572,0
2021-04-01,400.609985352,0
2021-04-05,406.359985352,0
2021-04-06,406.119995117,0
2021-04-07,406.589996338,0
2021-04-08,408.519989014,0
2021-04-09,411.489990234,0
2021-04-12,411.640014648,0
2021-04-13,412.859985352,0
2021-04-14,411.450012207,0
2021-04-15,415.869995117,0
2021-04-16,417.260009766,0
2021-04-19,415.209991455,0
2021-04-20,412.170013428,0
2021-04-21,416.070007324,0
2021-04-22,412.269989014,0
2021-04-23,416.739990234,0
2021-04-26,417.609985352,0
2021-04-27,417.519989014,0
2021-04-28,417.399993896,0
2021-04-29,420.059997559,0
2021-04-30,417.299987793,0
2021-05-03,418.200012207,0
2021-05-04,415.619995117,0
2021-05-05,415.75,0
2021-05-06,419.070007324,0
2021-05-07,422.119995117,0
2021-05-10,417.940002441,0
2021-05-11,414.209991455,0
2021-05-12,405.410003662,0
2021-05-13,410.279998779,0
2021-05-14,416.579986572,0
2021-05-17,415.519989014,0
2021-05-18,411.940002441,0
2021-05-19,410.859985352,0
2021-05-20,415.279998779,0
2021-05-21,414.940002441,0
2021-05-24,419.170013428,0
2021-05-25,418.239990234,0
2021-05-26,419.070007324,0
2021-05-27,419.290008545,0
2021-05-28,420.040008545,0
2021-06-01,419.670013428,0
2021-06-02,420.329986572,0
2021-06-03,418.769989014,0
2021-06-04,422.600006104,0
2021-06-07,422.190002441,0
2021-06-08,422.279998779,0
2021-06-09,421.649993896,0
2021-06-10,423.609985352,0
2021-06-11,424.309997559,0
2021-06-14,425.260009766,0
2021-06-15,424.480010986,0
2021-06-16,422.109985352,0
2021-06-17,421.970001221,0
2021-06-18,414.920013428,1.376
2021-06-21,420.859985352,0
2021-06-22,423.109985352,0
2021-06-23,422.600006104,0
2021-06-24,425.100006104,0
2021-06-25,426.609985352,0
2021-06-28,427.470001221,0
2021-06-29,427.700012207,0
2021-06-30,428.059997559,0
2021-07-01,430.429992676,0
2021-07-02,433.720001221,0
2021-07-06,432.929992676,0
2021-07-07,434.459991455,0
2021-07-08,430.920013428,0
2021-07-09,435.519989014,0
2021-07-12,437.079986572,0
2021-07-13,435.589996338,0
2021-07-14,436.239990234,0
2021-07-15,434.75,0
2021-07-16,431.339996338,0
2021-07-19,424.970001221,0
2021-07-20,431.059997559,0
2021-07-21,434.549987793,0
2021-07-22,435.459991455,0
2021-07-23,439.940002441,0
2021-07-26,441.019989014,0
2021-07-27,439.010009766,0
2021-07-28,438.829986572,0
2021-07-29,440.649993896,0
2021-07-30,438.510009766,0
2021-08-02,437.589996338,0
2021-08-03,441.149993896,0
2021-08-04,438.980010986,0
2021-08-05,441.760009766,0
2021-08-06,442.489990234,0
2021-08-09,442.130004883,0
2021-08-10,442.679992676,0
2021-08-11,443.779998779,0
2021-08-12,445.109985352,0
2021-08-13,445.920013428,0
2021-08-16,446.970001221,0
2021-08-17,444.040008545,0
2021-08-18,439.179992676,0
2021-08-19,439.859985352,0
2021-08-20,443.359985352,0
2021-08-23,447.260009766,0
2021-08-24,447.970001221,0
2021-08-25,448.910003662,0
2021-08-26,446.260009766,0
2021-08-27,450.25,0
2021-08-30,452.230010986,0
2021-08-31,451.559997559,0
2021-09-01,451.799987793,0
2021-09-02,453.190002441,0
2021-09-03,453.079986572,0
2021-09-07,451.459991455,0
2021-09-08,450.910003662,0
2021-09-09,448.980010986,0
2021-09-10,445.440002441,0
2021-09-13,446.579986572,0
2021-09-14,444.170013428,0
2021-09-15,447.880004883,0
2021-09-16,447.170013428,0
2021-09-17,441.399993896,1.428
2021-09-20,434.040008545,0
2021-09-21,433.630004883,0
2021-09-22,437.859985352,0
2021-09-23,443.179992676,0
2021-09-24,443.910003662,0
2021-09-27,442.640014648,0
2021-09-28,433.720001221,0
2021-09-29,434.450012207,0
2021-09-30,429.140014648,0
2021-10-01,434.239990234,0
2021-10-04,428.640014648,0
2021-10-05,433.100006104,0
2021-10-06,434.899993896,0
2021-10-07,438.660003662,0
2021-10-08,437.859985352,0
2021-10-11,434.690002441,0
2021-10-12,433.619995117,0
2021-10-13,435.179992676,0
2021-10-14,442.5,0
2021-10-15,445.869995117,0
2021-10-18,447.190002441,0
2021-10-19,450.640014648,0
2021-10-20,452.410003662,0
2021-10-21,453.589996338,0
2021-10-22,453.119995117,0
2021-10-25,455.549987793,0
2021-10-26,455.959991455,0
2021-10-27,453.940002441,0
2021-10-28,458.320007324,0
2021-10-29,459.25,0
2021-11-01,460.040008545,0
2021-11-02,461.899993896,0
2021-11-03,464.720001221,0
2021-11-04,466.910003662,0
2021-11-05,468.529998779,0
2021-11-08,468.929992676,0
2021-11-09,467.380004883,0
2021-11-10,463.619995117,0
2021-11-11,463.769989014,0
2021-11-12,467.269989014,0
2021-11-15,467.429992676,0
2021-11-16,469.279998779,0
2021-11-17,468.140014648,0
2021-11-18,469.730010986,0
2021-11-19,468.890014648,0
2021-11-22,467.570007324,0
2021-11-23,468.190002441,0
2021-11-24,469.440002441,0
2021-11-26,458.970001221,0
2021-11-29,464.600006104,0
2021-11-30,455.559997559,0
2021-12-01,450.5,0
2021-12-02,457.399993896,0
2021-12-03,453.420013428,0
2021-12-06,458.790008545,0
2021-12-07,468.279998779,0
2021-12-08,469.519989014,0
2021-12-09,466.350006104,0
2021-12-10,470.739990234,0
2021-12-13,466.570007324,0
2021-12-14,463.359985352,0
2021-12-15,470.600006104,0
2021-12-16,466.450012207,0
2021-12-17,459.869995117,1.633
2021-12-20,454.980010986,0
2021-12-21,463.059997559,0
2021-12-22,467.690002441,0
2021-12-23,470.600006104,0
2021-12-27,477.260009766,0
2021-12-28,476.869995117,0
2021-12-29,477.480010986,0
2021-12-30,476.160003662,0
2021-12-31,474.959991455,0
2022-01-03,477.709991455,0
2022-01-04,477.549987793,0
2022-01-05,468.380004883,0
2022-01-06,467.940002441,0
2022-01-07,466.089996338,0
2022-01-10,465.510009766,0
2022-01-11,469.75,0
2022-01-12,471.019989014,0
2022-01-13,464.529998779,0
2022-01-14,464.720001221,0
2022-01-18,456.489990234,0
2022-01-19,451.75,0
2022-01-20,446.75,0
2022-01-21,437.980010986,0
2022-01-24,439.839996338,0
2022-01-25,434.470001221,0
2022-01-26,433.380004883,0
2022-01-27,431.239990234,0
2022-01-28,441.950012207,0
2022-01-31,449.910003662,0
2022-02-01,452.950012207,0
2022-02-02,457.350006104,0
